0,1,2,3,4,5,6,7,8
-0.002435251150731363,-0.031812212085799166,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06081849848103222,-0.08222474374442425,-0.05215263194121594,0.006295094235489779
-0.002435251150731363,0.002862023897206148,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.13518114985560858,0.054499998722247936,-0.052152631941218865,-0.5370048600311135
-0.002435251150731363,-0.03072615667773841,0.005600014544616688,0.005228873866786915,-0.013486916694515662,-0.3729860585798717,-0.08222474374442475,-0.05215263194122176,0.006295094235489779
-0.002435251150731363,-0.03306224142685514,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.37288412648853436,-0.0818042008003865,0.08872049912263981,-0.5369474515235222
-0.056768329128690835,0.05826923090254375,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.391244407783992,-0.08220647420666378,0.13130144602616717,-0.5368930512447279
-0.002435251150731363,-0.029562661191344458,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.24402644261475911,-0.08222474374442525,-0.05215263194122464,-0.5368098936463939
-0.3589702739763259,0.049047228247743366,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.3905223413383409,0.05449999872234475,-0.0521526319412275,0.006295094235489779
-0.002435251150731363,-0.027313879686978418,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374442573,-0.05215263194123033,0.006295094235489779
-0.002435251150731363,-0.02682492446927902,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09348443283201113,-0.08222474374442622,-0.05215263194123314,-0.5367319273217548
-0.002435251150731363,-0.027313697752311586,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374442669,-0.05215263194123592,-0.5366505234148895
-0.002435251150731363,-0.0002399321160569403,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.14474625222625023,-0.07963313686860862,0.05316029745096724,-0.5365382277507026
-0.002435251150731363,-0.03180545283248243,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374442718,-0.05215263194123868,0.006295094235489779
-0.3574620091900083,0.025238785452923948,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.3897442284720682,-0.0813925927568128,0.06865243459035363,0.006295094235489779
-0.002435251150731363,-0.026857729693062785,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1425867803559102,0.05449999872245133,-0.05213987460561991,-0.5364234798814485
-0.002435251150731363,-0.032149155426943424,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.3889349836022988,-0.08222474374442763,-0.052152631941241416,-0.5363105508850775
-0.002435251150731363,-0.02955779967529896,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.05449999872256946,-0.05213987460561991,-0.5362036799181888
-0.002435251150731363,-0.018962777980403675,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.09360336090121328,-0.0822247437444281,-0.05215263194124412,0.006295094235489779
-0.002435251150731363,0.033591143353495626,0.005600014544616688,-0.043519869746389384,0.005163309915254355,-0.37278748916677523,0.05449999872267426,-0.05213987460561991,-0.53609350559058
-0.002435251150731363,-0.0027397829135663992,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.37269912140705436,-0.08222474374442855,-0.052152631941246815,-0.535988758096706
0.06696314613831032,-0.033066949402321674,0.005600014544616688,-0.04367348683355904,-0.046762690622656373,-0.10296718325795436,-0.04904624360669203,-0.052152631941249486,-0.5359141744756224
-0.002435251150731363,-0.027308224410524343,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374442901,-0.05215263194125213,-0.5358402428930245
-0.002435251150731363,-0.01899857685038546,0.005600014544616688,0.005228873866786915,-0.013486916694515662,-0.13811601222992123,0.05449999872279239,-0.05215263194125476,-0.5357916292930117
-0.002435251150731363,-0.011993832565772009,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.06078410561975946,-0.08222474374442947,-0.05215263194125737,-0.5357145039940018
-0.002435251150731363,-0.00023075345577104633,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374442991,-0.052152631941259964,-0.5356095672501762
-0.002435251150731363,0.0610396679414702,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.13337059000313398,-0.07845773449456404,0.047591736689281315,-0.535533737071779
-0.002435251150731363,0.019691204709397184,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.07262046016124431,-0.08222474374443037,-0.05215263194126253,-0.5354560430207382
-0.002435251150731363,-0.03180028693884955,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.38812737500871647,0.03224357382922802,0.03687343340149123,0.006295094235489779
-0.002435251150731363,0.041588795339316975,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.10537375526086319,-0.04904624360669203,0.04443337381856587,-0.5354040897747521
-0.002435251150731363,-0.019033404843589882,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374443081,-0.052152631941265085,0.006295094235489779
-0.002435251150731363,0.0521219119670321,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.2429583321281252,-0.08191416176274399,0.08678799729464323,-0.5353749248436503
-0.002435251150731363,-0.002608864176482026,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374443127,-0.052152631941267624,0.006295094235489779
-0.002435251150731363,-0.05990146357844721,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.0822247437444317,-0.05215263194127014,-0.5353426543228529
-0.002435251150731363,0.052120416345063134,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,0.054499998722906076,-0.05215263194127264,-0.5353107781271663
-0.002435251150731363,-0.030726232377438656,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.060687123619188064,-0.08222474374443213,-0.05215263194127511,-0.5352479016817355
-0.002435251150731363,-0.01906541396287713,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.11144143736027252,-0.08051375470378098,0.06536347329715682,-0.5352110999011799
-0.002435251150731363,0.029473475019487924,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1109016411051122,-0.08222474374443256,-0.05213987460561991,-0.5351759646537395
-0.002435251150731363,-0.03214016116438993,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.24188085510022825,-0.08222474374443299,-0.05215263194127756,0.006295094235489779
-0.002435251150731363,-0.03307163527386675,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.11036902730585525,-0.04904624360669203,-0.05215263194128,-0.535141471586936
-0.002435251150731363,0.04159200077784988,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1420484342780621,-0.08222474374443342,-0.052152631941282425,-0.5351347870065799
-0.002435251150731363,0.037890171422435004,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374443384,-0.05215263194128482,0.006295094235489779
-0.002435251150731363,-0.019097908125728633,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1098421721425464,-0.08202377893594819,0.07438547320201534,-0.5351561808284304
-0.002435251150731363,-0.030351372039712943,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.3726165437084244,-0.08222474374443427,-0.05215263194128721,0.006295094235489779
-0.002435251150731363,-0.02689195497541068,0.005600014544616688,0.005228873866786915,-0.046766618854128215,-0.10932137733676468,-0.08222474374443468,-0.052152631941289586,-0.5352057300733
-0.002435251150731363,-0.01913623182650137,0.005600014544616688,0.005228873866786915,-0.04678701707206038,-0.16940482593906273,0.054499998723018875,-0.05213987460561991,-0.5352529107958697
-0.002435251150731363,0.02523065820519886,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1379422325700151,-0.08222474374443509,-0.05215263194129193,-0.5352990808306097
-0.002435251150731363,-0.03179318945397036,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.13333085051192137,-0.08222474374443549,-0.05215263194129427,-0.5353735941600632
-0.002435251150731363,0.0006782269008029499,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.24082163143335242,-0.08216993515792018,0.12514828422030552,-0.5354493336328492
-0.3558955731664321,-0.011985085692210976,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.2397060233406134,-0.08008990191426411,0.05775840801500658,-0.5355236736432942
-0.3542855425126835,-0.01910639288189879,0.005600014544616688,-0.0037761628906097383,0.005163309915254355,-0.060614286099231855,-0.08222474374443588,-0.05215263194129659,-0.5355982423489325
0.06721776111111442,0.07885103214841648,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.13805210487690056,-0.08222474374443628,-0.0521526319412989,0.006295094235489779
-0.002435251150731363,-0.01912943549438846,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.17616987377564955,0.05449999872311835,-0.05213987460561991,-0.5356713568197027
-0.002435251150731363,-0.030726608889426868,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374443667,-0.052152631941301174,0.006295094235489779
-0.35272291410187306,-0.03307710293090827,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.10882345583878435,-0.08222474374443706,-0.05215263194130346,0.006295094235489779
-0.002435251150731363,-0.0025881468784515888,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.07268599297820806,-0.08178548102916601,0.08849150672159921,-0.5357408161906083
-0.3511869804503586,0.08695285349788195,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374443746,-0.05215263194130571,0.006295094235489779
-0.3496825896441463,-0.011972415467397815,0.005600014544616688,-0.04260784224078293,-0.013486916694515662,-0.13809381159220854,-0.08222474374443785,-0.052152631941307946,-0.5357841240960072
-0.002435251150731363,-0.03178561800958475,0.005600014544616688,-0.04384329437607662,0.019706255585543016,-0.07269076797087422,-0.08222474374443824,-0.05215263194131017,-0.5358312378355001
-0.002435251150731363,-0.05990146357844721,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374443862,-0.05215263194131239,-0.5358538602330827
-0.06856831445156789,0.02948520544251447,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.12858757487341774,0.052366895226783824,0.06238831204736948,-0.5359010576290362
-0.002435251150731363,-0.032133572988803163,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.38730586574683695,-0.082224743744439,-0.05215263194131458,-0.5358840428082027
-0.002435251150731363,0.012782552312723114,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.3864729868302555,-0.08222474374443939,-0.05215263194131676,-0.5358147305647104
-0.002435251150731363,-0.027304944335331413,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08216993515792032,0.12567799299229634,-0.5357963103631608
-0.002435251150731363,0.008688442833057516,0.005600014544616688,-0.04396992980316064,0.005163309915254355,-0.06057850532485397,0.047607821869867534,0.054158905518638646,-0.5357333037867192
-0.002435251150731363,0.03345922856564361,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374443975,0.13205468840488055,-0.5357061142857458
-0.002435251150731363,-0.0317772124334213,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.10834318769446356,0.0544999987232347,-0.05213987460561991,-0.5356307669704768
-0.002435251150731363,-0.03033381162165865,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.12843633708306537,-0.0821882046957392,0.12840567676189069,-0.5355663989868481
-0.002435251150731363,-0.019164746429945798,0.005600014544616688,0.005228873866786915,-0.04680903871905497,-0.10550689453211076,-0.08222474374444014,-0.052152631941318923,-0.5354369717705436
-0.002435251150731363,-0.0025454182977281414,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.10788087293184452,0.050001700315910336,0.05143930104562814,0.006295094235489779
-0.002435251150731363,0.0006815281470875509,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.1282291437843587,-0.08222474374444048,-0.05215263194132108,-0.5353536100920487
-0.002435251150731363,-0.029551263704563693,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.10737520983393885,-0.08215166562009851,0.10999589034293658,-0.5352864289831426
-0.002435251150731363,-0.030727166347037246,0.005600014544616688,-0.044105676580438374,0.005163309915254355,-0.3725082057502283,-0.08222474374444085,-0.05215263194132322,-0.5352315345222757
-0.002435251150731363,-0.01907460915071872,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.12804682651220856,-0.08220647420666445,0.13286062028156986,-0.5352038879121505
-0.002435251150731363,-0.027303750979812955,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374444122,-0.052152631941325335,0.006295094235489779
-0.002435251150731363,0.06388282786989219,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374444157,-0.05215263194132745,0.006295094235489779
-0.3481697888216364,0.05496360026454146,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.38566861095129007,-0.08215166562009861,0.10914570139264046,-0.5351869001827384
-0.002435251150731363,-0.02730366691728396,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.37242459754066964,0.054499998723364376,-0.05213987460561991,-0.5352256361536828
-0.002435251150731363,0.033365955560821184,0.005600014544616688,0.005228873866786915,0.005163309915254355,-0.007019906717953902,-0.08222474374444193,-0.052152631941329554,-0.5352850754534071
